frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284, 0, 9.433, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285, 0, 9.467, 0.68, 0, 0.15, 0.12, 0.33, 0.29, 0.08, 0.27, 0.00, 0.00, 0.00, 0.00, 1.67, 0.07, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286, 0, 9.500, 0.77, 1, 0.44, 0.58, 0.73, 0.63, 0.16, 0.76, 0.00, 0.00, 0.00, 0.00, 3.30, 0.07, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287, 0, 9.533, 0.77, 1, 0.88, 1.17, 1.23, 0.90, 0.23, 1.37, 0.00, 0.00, 0.00, 0.05, 4.02, 0.07, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288, 0, 9.567, 0.77, 1, 1.11, 1.70, 1.40, 0.89, 0.22, 1.66, 0.00, 0.00, 0.00, 0.11, 3.16, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289, 0, 9.600, 0.77, 1, 0.98, 1.24, 1.37, 0.55, 0.28, 1.74, 0.00, 0.00, 0.00, 0.11, 2.74, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290, 0, 9.633, 0.77, 1, 0.71, 0.68, 1.24, 0.28, 0.31, 1.63, 0.00, 0.00, 0.00, 0.06, 3.21, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291, 0, 9.667, 0.77, 1, 0.58, 0.02, 1.19, 0.00, 0.32, 1.56, 0.00, 0.00, 0.00, 0.00, 3.34, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292, 0, 9.700, 0.77, 1, 0.44, 0.02, 1.09, 0.00, 0.23, 1.33, 0.00, 0.00, 0.00, 0.00, 2.70, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293, 0, 9.733, 0.88, 1, 0.27, 0.00, 0.96, 0.00, 0.15, 1.13, 0.00, 0.12, 0.00, 0.02, 1.95, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294, 0, 9.767, 0.88, 1, 0.07, 0.00, 0.79, 0.00, 0.10, 1.00, 0.00, 0.19, 0.00, 0.04, 1.41, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295, 0, 9.800, 0.88, 1, 0.10, 0.00, 0.88, 0.00, 0.09, 1.02, 0.00, 0.33, 0.01, 0.16, 1.22, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 9.833, 0.88, 1, 0.15, 0.00, 0.95, 0.00, 0.07, 1.05, 0.00, 0.32, 0.01, 0.26, 1.03, 0.39, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 9.867, 0.82, 1, 0.28, 0.00, 1.04, 0.00, 0.04, 0.95, 0.00, 0.31, 0.01, 0.34, 0.73, 0.14, 0.00, 0.00, 0.02, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 9.900, 0.88, 1, 0.23, 0.00, 0.94, 0.00, 0.00, 0.68, 0.00, 0.17, 0.00, 0.23, 0.37, 0.27, 0.00, 0.00, 0.07, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 9.933, 0.82, 1, 0.22, 0.00, 0.86, 0.00, 0.00, 0.50, 0.00, 0.07, 0.00, 0.11, 0.13, 0.39, 0.00, 0.00, 0.18, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 9.967, 0.88, 1, 0.20, 0.00, 0.78, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.01, 0.65, 0.09, 0.04, 0.50, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301, 0, 10.000, 0.88, 1, 0.20, 0.00, 0.82, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.09, 0.04, 0.48, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302, 0, 10.033, 0.88, 1, 0.16, 0.00, 0.87, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.09, 0.04, 0.36, 0.64, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303, 0, 10.067, 0.88, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.47, 0.00, 0.00, 0.01, 0.00, 0.00, 0.50, 0.00, 0.00, 0.09, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304, 0, 10.100, 0.88, 1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.26, 0.00, 0.00, 0.04, 0.00, 0.00, 0.77, 0.00, 0.16, 0.27, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305, 0, 10.133, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.09, 0.01, 0.00, 0.08, 0.00, 0.00, 0.82, 0.00, 0.29, 0.40, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 10.167, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.06, 0.00, 0.11, 0.00, 0.00, 0.81, 0.00, 0.42, 0.42, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 10.200, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.06, 0.00, 0.08, 0.00, 0.10, 0.84, 0.00, 0.38, 0.36, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 10.233, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.04, 0.05, 0.00, 0.04, 0.00, 0.20, 0.97, 0.00, 0.37, 0.43, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 10.267, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.04, 0.00, 0.00, 0.01, 0.00, 0.28, 1.10, 0.00, 0.36, 0.55, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 10.300, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.21, 0.00, 0.00, 0.11, 0.03, 0.18, 1.21, 0.00, 0.36, 0.78, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 10.333, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.34, 0.00, 0.00, 0.21, 0.03, 0.08, 1.23, 0.00, 0.40, 0.97, 0.96, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 10.367, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.55, 0.00, 0.00, 0.29, 0.03, 0.00, 1.29, 0.00, 0.43, 1.14, 1.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 10.400, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.48, 0.00, 0.00, 0.23, 0.04, 0.00, 1.32, 0.00, 0.40, 1.20, 1.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 10.433, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.39, 0.00, 0.00, 0.16, 0.10, 0.00, 1.34, 0.00, 0.30, 1.23, 1.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 10.467, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.24, 0.00, 0.01, 0.13, 0.11, 0.00, 1.37, 0.00, 0.22, 1.27, 1.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 10.500, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.19, 0.03, 0.08, 0.17, 0.13, 0.00, 1.26, 0.00, 0.25, 1.17, 1.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 10.533, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.24, 0.06, 0.15, 0.21, 0.19, 0.00, 1.32, 0.00, 0.34, 1.18, 1.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 10.567, 0.88, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.24, 0.06, 0.18, 0.22, 0.33, 0.00, 1.42, 0.00, 0.43, 1.18, 1.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 10.600, 0.88, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.22, 0.02, 0.12, 0.14, 0.29, 0.00, 1.45, 0.00, 0.44, 1.48, 1.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 10.633, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.13, 0.00, 0.05, 0.10, 0.33, 0.00, 1.42, 0.00, 0.39, 1.61, 1.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 10.667, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.21, 0.00, 0.00, 0.07, 0.28, 0.00, 1.27, 0.00, 0.33, 1.70, 1.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 10.700, 0.82, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.20, 0.00, 0.00, 0.08, 0.30, 0.00, 1.15, 0.00, 0.26, 1.62, 1.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 10.733, 0.82, 1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.15, 0.00, 0.00, 0.09, 0.17, 0.00, 1.07, 0.00, 0.23, 1.57, 1.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 10.767, 0.82, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.15, 0.00, 1.14, 0.00, 0.22, 1.63, 1.79, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 10.800, 0.82, 1, 0.03, 0.00, 1.44, 0.00, 0.00, 0.15, 0.00, 0.00, 0.20, 0.16, 0.00, 1.21, 0.00, 0.16, 1.59, 1.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 10.833, 0.82, 1, 0.08, 0.00, 1.51, 0.00, 0.00, 0.32, 0.00, 0.00, 0.23, 0.22, 0.00, 1.23, 0.00, 0.09, 1.52, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 10.867, 0.82, 1, 0.16, 0.00, 1.57, 0.00, 0.00, 0.45, 0.00, 0.00, 0.25, 0.16, 0.00, 1.07, 0.00, 0.00, 1.41, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 10.900, 0.82, 1, 0.14, 0.00, 1.55, 0.00, 0.00, 0.47, 0.00, 0.00, 0.20, 0.12, 0.00, 0.97, 0.00, 0.02, 1.41, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 10.933, 0.82, 1, 0.11, 0.00, 1.48, 0.00, 0.00, 0.43, 0.00, 0.00, 0.18, 0.08, 0.00, 0.88, 0.00, 0.04, 1.41, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 10.967, 0.82, 1, 0.03, 0.00, 1.31, 0.00, 0.00, 0.46, 0.00, 0.20, 0.17, 0.23, 0.00, 0.71, 0.06, 0.04, 1.37, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 11.000, 0.98, 1, 0.01, 0.00, 1.15, 0.00, 0.00, 0.42, 0.00, 0.44, 0.21, 0.38, 0.00, 0.65, 0.06, 0.02, 1.35, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 11.033, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.53, 0.00, 0.65, 0.29, 0.47, 0.00, 0.58, 0.06, 0.00, 1.49, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 11.067, 0.88, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.65, 0.00, 0.62, 0.33, 0.48, 0.00, 0.68, 0.00, 0.00, 1.67, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 11.100, 0.88, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.80, 0.00, 0.58, 0.34, 0.48, 0.00, 0.74, 0.04, 0.00, 1.82, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 11.133, 0.88, 1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.79, 0.00, 0.58, 0.32, 0.48, 0.00, 0.81, 0.04, 0.00, 1.79, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.167, 0.88, 1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.76, 0.00, 0.63, 0.32, 0.43, 0.00, 0.85, 0.04, 0.00, 1.75, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 11.200, 0.88, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.71, 0.00, 0.66, 0.33, 0.46, 0.00, 0.83, 0.06, 0.00, 1.72, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 11.233, 0.88, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.73, 0.00, 0.70, 0.34, 0.51, 0.00, 0.81, 0.14, 0.00, 1.73, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 11.267, 0.88, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.73, 0.00, 0.74, 0.34, 0.66, 0.00, 0.84, 0.23, 0.00, 1.71, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 11.300, 0.88, 1, 0.04, 0.00, 1.02, 0.00, 0.00, 0.88, 0.00, 0.75, 0.32, 0.65, 0.00, 0.88, 0.31, 0.00, 1.78, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.333, 0.88, 1, 0.05, 0.00, 0.99, 0.00, 0.00, 0.95, 0.00, 0.73, 0.28, 0.57, 0.00, 0.93, 0.39, 0.00, 1.89, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.367, 0.88, 1, 0.08, 0.00, 0.92, 0.00, 0.00, 1.10, 0.00, 0.70, 0.24, 0.39, 0.00, 0.94, 0.45, 0.00, 2.02, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.400, 0.88, 1, 0.23, 0.00, 0.94, 0.00, 0.00, 1.12, 0.00, 0.63, 0.17, 0.49, 0.00, 1.11, 0.79, 0.00, 2.05, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.433, 0.82, 1, 0.41, 0.00, 0.98, 0.00, 0.01, 1.17, 0.00, 0.56, 0.13, 0.61, 0.00, 1.26, 1.03, 0.00, 1.91, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 11.467, 0.88, 1, 0.59, 0.00, 1.13, 0.00, 0.02, 1.13, 0.00, 0.43, 0.07, 0.80, 0.00, 1.39, 1.28, 0.00, 1.67, 2.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 11.500, 0.98, 1, 0.60, 0.00, 1.02, 0.00, 0.02, 0.91, 0.00, 0.25, 0.04, 0.53, 1.36, 1.18, 1.11, 0.03, 0.99, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 11.533, 0.88, 1, 0.60, 0.00, 0.95, 0.00, 0.02, 0.73, 0.00, 0.09, 0.01, 0.29, 2.97, 0.89, 0.87, 0.12, 0.44, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 11.567, 0.88, 1, 0.62, 0.00, 0.89, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 4.63, 0.48, 0.49, 0.32, 0.01, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
349, 0, 11.600, 0.98, 1, 0.57, 0.00, 0.72, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 4.94, 0.25, 0.19, 0.61, 0.01, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
350, 0, 11.633, 0.98, 1, 0.55, 0.00, 0.60, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 5.00, 0.09, 0.02, 0.80, 0.01, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
351, 0, 11.667, 0.98, 1, 0.51, 0.00, 0.50, 0.00, 0.00, 0.57, 0.01, 0.00, 0.00, 0.00, 5.00, 0.13, 0.01, 0.85, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
352, 0, 11.700, 0.88, 1, 0.55, 0.00, 0.63, 0.00, 0.00, 0.62, 0.01, 0.00, 0.00, 0.00, 5.00, 0.27, 0.30, 0.93, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
353, 0, 11.733, 0.98, 1, 0.56, 0.00, 0.71, 0.00, 0.00, 0.66, 0.01, 0.00, 0.00, 0.00, 5.00, 0.46, 0.38, 1.02, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
354, 0, 11.767, 0.98, 1, 0.58, 0.02, 0.82, 0.00, 0.00, 0.78, 0.06, 0.00, 0.00, 0.00, 5.00, 0.60, 0.49, 1.18, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
